591158.SSMG_07718,SSMG_07718,annotation&nbsp;not&nbsp;available,56.1
591158.SSMG_06692,SSMG_06692,annotation&nbsp;not&nbsp;available,56.0
591158.SSMG_02787,SSMG_02787,annotation&nbsp;not&nbsp;available,56.0
591158.SSMG_05530,SSMG_05530,annotation&nbsp;not&nbsp;available,56.0
591158.SSMG_03612,SSMG_03612,annotation&nbsp;not&nbsp;available,56.0
591158.SSMG_04249,SSMG_04249,annotation&nbsp;not&nbsp;available,56.0
591158.SSMG_00040,SSMG_00040,annotation&nbsp;not&nbsp;available,56.0
591158.SSMG_02045,SSMG_02045,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_01643,SSMG_01643,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_01536,SSMG_01536,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_05175,SSMG_05175,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_05143,SSMG_05143,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_05633,SSMG_05633,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_07931,SSMG_07931,annotation&nbsp;not&nbsp;available,55.9
591158.SSMG_02097,SSMG_02097,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_07853,SSMG_07853,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_04605,SSMG_04605,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,55.8
591158.SSMG_00397,SSMG_00397,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_00791,SSMG_00791,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_07426,SSMG_07426,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_04905,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,55.8
591158.SSMG_03420,SSMG_03420,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_07731,SSMG_07731,D-alanine--D-alanine&nbsp;ligase,55.8
591158.SSMG_03115,SSMG_03115,annotation&nbsp;not&nbsp;available,55.8
591158.SSMG_02728,SSMG_02728,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_06286,SSMG_06286,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_00217,SSMG_00217,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_07889,SSMG_07889,Ferritin,55.7
591158.SSMG_06602,SSMG_06602,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_05129,SSMG_05129,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_05432,SSMG_05432,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_07100,SSMG_07100,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_00307,SSMG_00307,annotation&nbsp;not&nbsp;available,55.7
591158.SSMG_04204,SSMG_04204,Adenosylhomocysteinase,55.7
591158.SSMG_07655,SSMG_07655,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_00576,SSMG_00576,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_04261,SSMG_04261,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_04126,SSMG_04126,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_07316,SSMG_07316,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_02653,SSMG_02653,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_07809,SSMG_07809,annotation&nbsp;not&nbsp;available,55.6
591158.SSMG_04338,SSMG_04338,annotation&nbsp;not&nbsp;available,55.5
591158.SSMG_08141,SSMG_08141,annotation&nbsp;not&nbsp;available,55.5
591158.SSMG_01948,SSMG_01948,annotation&nbsp;not&nbsp;available,55.5
591158.SSMG_06903,SSMG_06903,annotation&nbsp;not&nbsp;available,55.4
591158.SSMG_00615,glpK,Glycerol&nbsp;kinase,55.4
591158.SSMG_04148,SSMG_04148,annotation&nbsp;not&nbsp;available,55.4
591158.SSMG_00223,SSMG_00223,annotation&nbsp;not&nbsp;available,55.4
591158.SSMG_04363,SSMG_04363,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_03962,SSMG_03962,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_07404,SSMG_07404,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_07486,SSMG_07486,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_02492,SSMG_02492,Uncharacterized&nbsp;protein,55.3
591158.SSMG_07131,SSMG_07131,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_02202,SSMG_02202,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_00268,SSMG_00268,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_03413,SSMG_03413,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_07673,SSMG_07673,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_06806,SSMG_06806,annotation&nbsp;not&nbsp;available,55.3
591158.SSMG_02512,SSMG_02512,annotation&nbsp;not&nbsp;available,55.2
591158.SSMG_01336,SSMG_01336,annotation&nbsp;not&nbsp;available,55.2
591158.SSMG_07682,SSMG_07682,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,55.2
591158.SSMG_00275,SSMG_00275,annotation&nbsp;not&nbsp;available,55.2
591158.SSMG_03946,SSMG_03946,annotation&nbsp;not&nbsp;available,55.2
591158.SSMG_03311,SSMG_03311,annotation&nbsp;not&nbsp;available,55.2
591158.SSMG_04164,SSMG_04164,NAD-dependent&nbsp;protein&nbsp;deacetylase,55.2
591158.SSMG_01981,SSMG_01981,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_01784,SSMG_01784,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_06615,SSMG_06615,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_01186,SSMG_01186,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_06796,SSMG_06796,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_07550,SSMG_07550,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_00550,add,annotation&nbsp;not&nbsp;available,55.1
591158.SSMG_01120,SSMG_01120,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_02596,SSMG_02596,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_07008,SSMG_07008,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_05370,SSMG_05370,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_03158,SSMG_03158,Cyclic&nbsp;nucleotide-binding&nbsp;domain-containing&nbsp;protein,55.0
591158.SSMG_05268,SSMG_05268,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_00701,SSMG_00701,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_02211,SSMG_02211,annotation&nbsp;not&nbsp;available,55.0
591158.SSMG_00596,SSMG_00596,annotation&nbsp;not&nbsp;available,54.9
591158.SSMG_01018,SSMG_01018,annotation&nbsp;not&nbsp;available,54.9
591158.SSMG_07538,SSMG_07538,annotation&nbsp;not&nbsp;available,54.9
591158.SSMG_02946,SSMG_02946,annotation&nbsp;not&nbsp;available,54.9
591158.SSMG_06184,SSMG_06184,annotation&nbsp;not&nbsp;available,54.9
591158.SSMG_07905,SSMG_07905,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_06346,SSMG_06346,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_02611,SSMG_02611,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_01481,SSMG_01481,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_04878,SSMG_04878,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_03666,SSMG_03666,"4-hydroxyphenylacetate&nbsp;degradation&nbsp;bifunctional&nbsp;isomerase/decarboxylase,&nbsp;C-terminal&nbsp;subunit",54.8
591158.SSMG_01671,SSMG_01671,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,54.8
591158.SSMG_06908,SSMG_06908,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_07382,SSMG_07382,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_01084,SSMG_01084,annotation&nbsp;not&nbsp;available,54.8
591158.SSMG_04096,SSMG_04096,5-oxoprolinase,54.7
591158.SSMG_06630,SSMG_06630,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_02417,SSMG_02417,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_06792,SSMG_06792,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_05139,SSMG_05139,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_06999,thiC,Phosphomethylpyrimidine&nbsp;synthase,54.7
591158.SSMG_00478,SSMG_00478,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_02972,SSMG_02972,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_03365,SSMG_03365,annotation&nbsp;not&nbsp;available,54.7
591158.SSMG_07107,SSMG_07107,annotation&nbsp;not&nbsp;available,54.6
591158.SSMG_02248,pyrC,Dihydroorotase,54.6
591158.SSMG_08229,SSMG_08229,annotation&nbsp;not&nbsp;available,54.6
591158.SSMG_07058,SSMG_07058,annotation&nbsp;not&nbsp;available,54.6
591158.SSMG_01747,SSMG_01747,annotation&nbsp;not&nbsp;available,54.6
591158.SSMG_07913,coaA,annotation&nbsp;not&nbsp;available,54.6
591158.SSMG_01140,SSMG_01140,annotation&nbsp;not&nbsp;available,54.5
591158.SSMG_02600,SSMG_02600,annotation&nbsp;not&nbsp;available,54.5
591158.SSMG_06294,SSMG_06294,annotation&nbsp;not&nbsp;available,54.5
591158.SSMG_01542,SSMG_01542,annotation&nbsp;not&nbsp;available,54.5
591158.SSMG_06408,SSMG_06408,annotation&nbsp;not&nbsp;available,54.5
591158.SSMG_00456,SSMG_00456,annotation&nbsp;not&nbsp;available,54.5
591158.SSMG_05197,SSMG_05197,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_04189,SSMG_04189,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_05505,SSMG_05505,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_06151,SSMG_06151,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_04339,SSMG_04339,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_07307,SSMG_07307,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_03105,SSMG_03105,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_00396,adk,Adenylate&nbsp;kinase,54.4
591158.SSMG_06735,SSMG_06735,annotation&nbsp;not&nbsp;available,54.4
591158.SSMG_04381,SSMG_04381,Cytidylate&nbsp;kinase,54.4
591158.SSMG_04238,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,54.3
591158.SSMG_02063,SSMG_02063,annotation&nbsp;not&nbsp;available,54.3
591158.SSMG_07076,SSMG_07076,annotation&nbsp;not&nbsp;available,54.3
591158.SSMG_04387,SSMG_04387,annotation&nbsp;not&nbsp;available,54.3
591158.SSMG_07128,SSMG_07128,Carbonic&nbsp;anhydrase,54.2
591158.SSMG_06347,SSMG_06347,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_01486,SSMG_01486,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_05941,SSMG_05941,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_02934,SSMG_02934,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_04160,SSMG_04160,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_02314,SSMG_02314,Cysteine&nbsp;desulfurase,54.2
591158.SSMG_01372,SSMG_01372,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_02386,SSMG_02386,annotation&nbsp;not&nbsp;available,54.2
591158.SSMG_02550,SSMG_02550,annotation&nbsp;not&nbsp;available,54.1
591158.SSMG_00828,SSMG_00828,annotation&nbsp;not&nbsp;available,54.1
591158.SSMG_01305,SSMG_01305,annotation&nbsp;not&nbsp;available,54.1
591158.SSMG_04055,SSMG_04055,Bacterioferritin,54.1
591158.SSMG_02936,SSMG_02936,annotation&nbsp;not&nbsp;available,54.1
591158.SSMG_04976,SSMG_04976,annotation&nbsp;not&nbsp;available,54.1
591158.SSMG_01817,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,54.1
591158.SSMG_00511,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,54.0
591158.SSMG_01984,SSMG_01984,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_07302,SSMG_07302,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_04506,SSMG_04506,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_01162,SSMG_01162,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_02552,SSMG_02552,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_06188,SSMG_06188,Threonine&nbsp;synthase,54.0
591158.SSMG_05757,SSMG_05757,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_07202,SSMG_07202,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_07852,SSMG_07852,annotation&nbsp;not&nbsp;available,54.0
591158.SSMG_02324,SSMG_02324,annotation&nbsp;not&nbsp;available,53.9
591158.SSMG_03838,SSMG_03838,annotation&nbsp;not&nbsp;available,53.9
591158.SSMG_02308,SSMG_02308,annotation&nbsp;not&nbsp;available,53.9
591158.SSMG_02962,SSMG_02962,annotation&nbsp;not&nbsp;available,53.9
591158.SSMG_04977,SSMG_04977,annotation&nbsp;not&nbsp;available,53.9
591158.SSMG_00939,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,53.9
591158.SSMG_06546,SSMG_06546,annotation&nbsp;not&nbsp;available,53.9
591158.SSMG_01067,SSMG_01067,Thiol-disulfide&nbsp;isomerase/thioredoxin,53.8
591158.SSMG_02661,SSMG_02661,annotation&nbsp;not&nbsp;available,53.8
591158.SSMG_03846,SSMG_03846,RimK&nbsp;protein,53.8
591158.SSMG_05646,SSMG_05646,annotation&nbsp;not&nbsp;available,53.8
591158.SSMG_01727,SSMG_01727,annotation&nbsp;not&nbsp;available,53.8
591158.SSMG_07950,SSMG_07950,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_00849,SSMG_00849,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_02588,SSMG_02588,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_01521,SSMG_01521,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_06019,SSMG_06019,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_02746,SSMG_02746,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_06507,SSMG_06507,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_01303,SSMG_01303,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_06608,SSMG_06608,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_04191,SSMG_04191,annotation&nbsp;not&nbsp;available,53.7
591158.SSMG_06119,SSMG_06119,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_03499,SSMG_03499,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_07386,SSMG_07386,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_04881,SSMG_04881,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_00350,SSMG_00350,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_03209,SSMG_03209,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_08008,SSMG_08008,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_05835,SSMG_05835,annotation&nbsp;not&nbsp;available,53.6
591158.SSMG_05901,SSMG_05901,Uncharacterized&nbsp;protein,53.5
591158.SSMG_01672,SSMG_01672,annotation&nbsp;not&nbsp;available,53.5
591158.SSMG_05754,SSMG_05754,annotation&nbsp;not&nbsp;available,53.5
591158.SSMG_02434,SSMG_02434,annotation&nbsp;not&nbsp;available,53.5
591158.SSMG_07481,purA,Adenylosuccinate&nbsp;synthetase,53.5
591158.SSMG_05480,SSMG_05480,annotation&nbsp;not&nbsp;available,53.5
591158.SSMG_07303,SSMG_07303,annotation&nbsp;not&nbsp;available,53.5
591158.SSMG_06962,SSMG_06962,annotation&nbsp;not&nbsp;available,53.5
591158.SSMG_04928,SSMG_04928,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_04759,SSMG_04759,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_07789,SSMG_07789,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_00845,SSMG_00845,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_05701,SSMG_05701,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_00290,SSMG_00290,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_03255,SSMG_03255,annotation&nbsp;not&nbsp;available,53.4
591158.SSMG_01130,SSMG_01130,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_06320,SSMG_06320,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_05460,SSMG_05460,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_05308,SSMG_05308,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_02448,SSMG_02448,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_02610,SSMG_02610,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_07253,SSMG_07253,annotation&nbsp;not&nbsp;available,53.3
591158.SSMG_04280,SSMG_04280,annotation&nbsp;not&nbsp;available,53.2
591158.SSMG_02425,SSMG_02425,annotation&nbsp;not&nbsp;available,53.2
591158.SSMG_02375,SSMG_02375,annotation&nbsp;not&nbsp;available,53.2
591158.SSMG_00700,SSMG_00700,annotation&nbsp;not&nbsp;available,53.2
591158.SSMG_05682,SSMG_05682,annotation&nbsp;not&nbsp;available,53.2
591158.SSMG_01889,SSMG_01889,annotation&nbsp;not&nbsp;available,53.2
591158.SSMG_03186,SSMG_03186,annotation&nbsp;not&nbsp;available,53.1
591158.SSMG_01705,SSMG_01705,annotation&nbsp;not&nbsp;available,53.1
591158.SSMG_00263,SSMG_00263,annotation&nbsp;not&nbsp;available,53.1
591158.SSMG_02385,SSMG_02385,annotation&nbsp;not&nbsp;available,53.1
591158.SSMG_01876,SSMG_01876,annotation&nbsp;not&nbsp;available,53.1
591158.SSMG_03677,SSMG_03677,annotation&nbsp;not&nbsp;available,53.1
591158.SSMG_05297,SSMG_05297,annotation&nbsp;not&nbsp;available,53.0
591158.SSMG_03859,SSMG_03859,annotation&nbsp;not&nbsp;available,53.0
591158.SSMG_01194,SSMG_01194,annotation&nbsp;not&nbsp;available,53.0
591158.SSMG_07215,murQ,N-acetylmuramic&nbsp;acid&nbsp;6-phosphate&nbsp;etherase,53.0
591158.SSMG_07030,SSMG_07030,annotation&nbsp;not&nbsp;available,53.0
591158.SSMG_02258,SSMG_02258,Probable&nbsp;primosomal&nbsp;protein&nbsp;N',52.9
591158.SSMG_02143,SSMG_02143,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_03948,SSMG_03948,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_03057,SSMG_03057,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_06511,SSMG_06511,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_03694,SSMG_03694,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_05893,argG,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_02125,sigA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;SigA,52.9
591158.SSMG_00346,SSMG_00346,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_06616,SSMG_06616,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_04765,SSMG_04765,annotation&nbsp;not&nbsp;available,52.9
591158.SSMG_03370,SSMG_03370,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_05413,SSMG_05413,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_01756,SSMG_01756,Quinolinate&nbsp;synthase,52.8
591158.SSMG_04459,SSMG_04459,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_03017,SSMG_03017,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_07449,SSMG_07449,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_01838,SSMG_01838,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_06250,SSMG_06250,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_06247,SSMG_06247,annotation&nbsp;not&nbsp;available,52.8
591158.SSMG_07836,SSMG_07836,annotation&nbsp;not&nbsp;available,52.7
591158.SSMG_01293,ilvA,L-threonine&nbsp;dehydratase,52.7
591158.SSMG_02387,SSMG_02387,annotation&nbsp;not&nbsp;available,52.7
591158.SSMG_06977,SSMG_06977,annotation&nbsp;not&nbsp;available,52.7
591158.SSMG_07760,SSMG_07760,annotation&nbsp;not&nbsp;available,52.7
591158.SSMG_06444,SSMG_06444,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_06552,SSMG_06552,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_03250,SSMG_03250,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_08028,SSMG_08028,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_06360,SSMG_06360,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_00652,SSMG_00652,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_05926,SSMG_05926,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_00283,SSMG_00283,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_07154,SSMG_07154,annotation&nbsp;not&nbsp;available,52.6
591158.SSMG_02208,SSMG_02208,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,52.6
591158.SSMG_08064,SSMG_08064,Uncharacterized&nbsp;protein,52.5
591158.SSMG_01115,SSMG_01115,D-alanine--D-alanine&nbsp;ligase,52.5
591158.SSMG_01471,SSMG_01471,annotation&nbsp;not&nbsp;available,52.5
591158.SSMG_01576,SSMG_01576,annotation&nbsp;not&nbsp;available,52.5
591158.SSMG_04612,SSMG_04612,annotation&nbsp;not&nbsp;available,52.5
591158.SSMG_00334,SSMG_00334,annotation&nbsp;not&nbsp;available,52.5
591158.SSMG_00946,SSMG_00946,annotation&nbsp;not&nbsp;available,52.5
591158.SSMG_05820,SSMG_05820,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_02587,SSMG_02587,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_05829,SSMG_05829,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,52.4
591158.SSMG_02261,SSMG_02261,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_07331,SSMG_07331,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_01261,SSMG_01261,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_01350,SSMG_01350,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_04478,SSMG_04478,annotation&nbsp;not&nbsp;available,52.4
591158.SSMG_04966,SSMG_04966,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_04289,SSMG_04289,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_01275,SSMG_01275,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_02367,SSMG_02367,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_02189,SSMG_02189,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_06164,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,52.3
591158.SSMG_02573,SSMG_02573,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_06528,SSMG_06528,annotation&nbsp;not&nbsp;available,52.3
591158.SSMG_01375,SSMG_01375,annotation&nbsp;not&nbsp;available,52.2
591158.SSMG_06759,SSMG_06759,annotation&nbsp;not&nbsp;available,52.2
591158.SSMG_01501,SSMG_01501,annotation&nbsp;not&nbsp;available,52.2
591158.SSMG_01279,SSMG_01279,annotation&nbsp;not&nbsp;available,52.2
591158.SSMG_07271,SSMG_07271,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_04142,SSMG_04142,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_06804,SSMG_06804,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_07370,SSMG_07370,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_04406,SSMG_04406,NAD&nbsp;kinase,52.1
591158.SSMG_07615,SSMG_07615,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_02106,SSMG_02106,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_02441,SSMG_02441,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_03882,SSMG_03882,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_01266,SSMG_01266,annotation&nbsp;not&nbsp;available,52.1
591158.SSMG_07520,SSMG_07520,2-hydroxycyclohexanecarboxyl-CoA&nbsp;dehydrogenase,52.0
591158.SSMG_04382,cmk,Cytidylate&nbsp;kinase,52.0
591158.SSMG_00524,SSMG_00524,annotation&nbsp;not&nbsp;available,52.0
591158.SSMG_04763,SSMG_04763,annotation&nbsp;not&nbsp;available,52.0
591158.SSMG_05614,SSMG_05614,annotation&nbsp;not&nbsp;available,52.0
591158.SSMG_01378,SSMG_01378,annotation&nbsp;not&nbsp;available,52.0
591158.SSMG_00665,SSMG_00665,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_03594,pafA,Pup--protein&nbsp;ligase,51.9
591158.SSMG_03402,SSMG_03402,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_07153,SSMG_07153,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_01790,SSMG_01790,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_03326,SSMG_03326,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_03009,SSMG_03009,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_00433,xylB,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_02738,SSMG_02738,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_02181,SSMG_02181,annotation&nbsp;not&nbsp;available,51.9
591158.SSMG_03493,SSMG_03493,annotation&nbsp;not&nbsp;available,51.8
591158.SSMG_01992,SSMG_01992,annotation&nbsp;not&nbsp;available,51.8
591158.SSMG_07285,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,51.8
591158.SSMG_06920,SSMG_06920,annotation&nbsp;not&nbsp;available,51.8
